   -0.1130880627E+03    0.1449205296E-01
   -0.1128676000E+03    0.1464884431E-01
   -0.1126471374E+03    0.1479700688E-01
   -0.1124266747E+03    0.1493639865E-01
   -0.1122062121E+03    0.1506688266E-01
   -0.1119857495E+03    0.1518832720E-01
   -0.1117652868E+03    0.1530060588E-01
   -0.1115448242E+03    0.1540359776E-01
   -0.1113243615E+03    0.1549718747E-01
   -0.1111038989E+03    0.1558126529E-01
   -0.1108834362E+03    0.1565572726E-01
   -0.1106629736E+03    0.1572047531E-01
   -0.1104425110E+03    0.1577541732E-01
   -0.1102220483E+03    0.1582046720E-01
   -0.1100015857E+03    0.1585554505E-01
   -0.1097811230E+03    0.1588057715E-01
   -0.1095606604E+03    0.1589549612E-01
   -0.1093401977E+03    0.1590024096E-01
   -0.1091197351E+03    0.1589475710E-01
   -0.1088992725E+03    0.1587899654E-01
   -0.1086788098E+03    0.1585291785E-01
   -0.1084583472E+03    0.1581648624E-01
   -0.1082378845E+03    0.1576967366E-01
   -0.1080174219E+03    0.1571245879E-01
   -0.1077969592E+03    0.1564482714E-01
   -0.1075764966E+03    0.1556677106E-01
   -0.1073560340E+03    0.1547828980E-01
   -0.1071355713E+03    0.1537938953E-01
   -0.1069151087E+03    0.1527008337E-01
   -0.1066946460E+03    0.1515039143E-01
   -0.1064741834E+03    0.1502034081E-01
   -0.1062537208E+03    0.1487996565E-01
   -0.1060332581E+03    0.1472930707E-01
   -0.1058127955E+03    0.1456841328E-01
   -0.1055923328E+03    0.1439733948E-01
   -0.1053718702E+03    0.1421614792E-01
   -0.1051514075E+03    0.1402490788E-01
   -0.1049309449E+03    0.1382369563E-01
   -0.1047104823E+03    0.1361259445E-01
   -0.1044900196E+03    0.1339169459E-01
   -0.1042695570E+03    0.1316109322E-01
   -0.1040490943E+03    0.1292089446E-01
   -0.1038286317E+03    0.1267120926E-01
   -0.1036081690E+03    0.1241215542E-01
   -0.1033877064E+03    0.1214385752E-01
   -0.1031672438E+03    0.1186644688E-01
   -0.1029467811E+03    0.1158006148E-01
   -0.1027263185E+03    0.1128484592E-01
   -0.1025058558E+03    0.1098095135E-01
   -0.1022853932E+03    0.1066853538E-01
   -0.1020649305E+03    0.1034776203E-01
   -0.1018444679E+03    0.1001880163E-01
   -0.1016240053E+03    0.9681830766E-02
   -0.1014035426E+03    0.9337032136E-02
   -0.1011830800E+03    0.8984594502E-02
   -0.1009626173E+03    0.8624712572E-02
   -0.1007421547E+03    0.8257586898E-02
   -0.1005216920E+03    0.7883423769E-02
   -0.1003012294E+03    0.7502435098E-02
   -0.1000807668E+03    0.7114838304E-02
   -0.9986030412E+02    0.6720856194E-02
   -0.9963984148E+02    0.6320716831E-02
   -0.9941937884E+02    0.5914653411E-02
   -0.9919891619E+02    0.5502904127E-02
   -0.9897845355E+02    0.5085712029E-02
   -0.9875799091E+02    0.4663324884E-02
   -0.9853752827E+02    0.4235995032E-02
   -0.9831706563E+02    0.3803979232E-02
   -0.9809660298E+02    0.3367538514E-02
   -0.9787614034E+02    0.2926938019E-02
   -0.9765567770E+02    0.2482446842E-02
   -0.9743521506E+02    0.2034337863E-02
   -0.9721475241E+02    0.1582887585E-02
   -0.9699428977E+02    0.1128375963E-02
   -0.9677382713E+02    0.6710862289E-03
   -0.9655336449E+02    0.2113047174E-03
   -0.9633290184E+02   -0.2506793149E-03
   -0.9611243920E+02   -0.7145738704E-03
   -0.9589197656E+02   -0.1180084395E-02
   -0.9567151392E+02   -0.1646913966E-02
   -0.9545105127E+02   -0.2114763481E-02
   -0.9523058863E+02   -0.2583331849E-02
   -0.9501012599E+02   -0.3052316186E-02
   -0.9478966335E+02   -0.3521412011E-02
   -0.9456920071E+02   -0.3990313442E-02
   -0.9434873806E+02   -0.4458713400E-02
   -0.9412827542E+02   -0.4926303804E-02
   -0.9390781278E+02   -0.5392775780E-02
   -0.9368735014E+02   -0.5857819865E-02
   -0.9346688749E+02   -0.6321126207E-02
   -0.9324642485E+02   -0.6782384780E-02
   -0.9302596221E+02   -0.7241285585E-02
   -0.9280549957E+02   -0.7697518863E-02
   -0.9258503692E+02   -0.8150775302E-02
   -0.9236457428E+02   -0.8600746250E-02
   -0.9214411164E+02   -0.9047123921E-02
   -0.9192364900E+02   -0.9489601609E-02
   -0.9170318635E+02   -0.9927873900E-02
   -0.9148272371E+02   -0.1036163688E-01
   -0.9126226107E+02   -0.1079058834E-01
   -0.9104179843E+02   -0.1121442801E-01
   -0.9082133579E+02   -0.1163285773E-01
   -0.9060087314E+02   -0.1204558170E-01
   -0.9038041050E+02   -0.1245230665E-01
   -0.9015994786E+02   -0.1285274210E-01
   -0.8993948522E+02   -0.1324660051E-01
   -0.8971902257E+02   -0.1363359751E-01
   -0.8949855993E+02   -0.1401345212E-01
   -0.8927809729E+02   -0.1438588691E-01
   -0.8905763465E+02   -0.1475062826E-01
   -0.8883717200E+02   -0.1510740651E-01
   -0.8861670936E+02   -0.1545595618E-01
   -0.8839624672E+02   -0.1579601616E-01
   -0.8817578408E+02   -0.1612732990E-01
   -0.8795532143E+02   -0.1644964561E-01
   -0.8773485879E+02   -0.1676271645E-01
   -0.8751439615E+02   -0.1706630068E-01
   -0.8729393351E+02   -0.1736016191E-01
   -0.8707347087E+02   -0.1764406922E-01
   -0.8685300822E+02   -0.1791779736E-01
   -0.8663254558E+02   -0.1818112692E-01
   -0.8641208294E+02   -0.1843384453E-01
   -0.8619162030E+02   -0.1867574296E-01
   -0.8597115765E+02   -0.1890662136E-01
   -0.8575069501E+02   -0.1912628535E-01
   -0.8553023237E+02   -0.1933454725E-01
   -0.8530976973E+02   -0.1953122616E-01
   -0.8508930708E+02   -0.1971614816E-01
   -0.8486884444E+02   -0.1988914642E-01
   -0.8464838180E+02   -0.2005006137E-01
   -0.8442791916E+02   -0.2019874081E-01
   -0.8420745651E+02   -0.2033504004E-01
   -0.8398699387E+02   -0.2045882202E-01
   -0.8376653123E+02   -0.2056995745E-01
   -0.8354606859E+02   -0.2066832490E-01
   -0.8332560594E+02   -0.2075381096E-01
   -0.8310514330E+02   -0.2082631026E-01
   -0.8288468066E+02   -0.2088572567E-01
   -0.8266421802E+02   -0.2093196833E-01
   -0.8244375538E+02   -0.2096495775E-01
   -0.8222329273E+02   -0.2098462194E-01
   -0.8200283009E+02   -0.2099089742E-01
   -0.8178236745E+02   -0.2098372935E-01
   -0.8156190481E+02   -0.2096307159E-01
   -0.8134144216E+02   -0.2092888673E-01
   -0.8112097952E+02   -0.2088114619E-01
   -0.8090051688E+02   -0.2081983026E-01
   -0.8068005424E+02   -0.2074492810E-01
   -0.8045959159E+02   -0.2065643787E-01
   -0.8023912895E+02   -0.2055436668E-01
   -0.8001866631E+02   -0.2043873067E-01
   -0.7979820367E+02   -0.2030955500E-01
   -0.7957774102E+02   -0.2016687388E-01
   -0.7935727838E+02   -0.2001073060E-01
   -0.7913681574E+02   -0.1984117749E-01
   -0.7891635310E+02   -0.1965827595E-01
   -0.7869589046E+02   -0.1946209644E-01
   -0.7847542781E+02   -0.1925271844E-01
   -0.7825496517E+02   -0.1903023047E-01
   -0.7803450253E+02   -0.1879473001E-01
   -0.7781403989E+02   -0.1854632353E-01
   -0.7759357724E+02   -0.1828512639E-01
   -0.7737311460E+02   -0.1801126283E-01
   -0.7715265196E+02   -0.1772486592E-01
   -0.7693218932E+02   -0.1742607746E-01
   -0.7671172667E+02   -0.1711504798E-01
   -0.7649126403E+02   -0.1679193661E-01
   -0.7627080139E+02   -0.1645691105E-01
   -0.7605033875E+02   -0.1611014744E-01
   -0.7582987610E+02   -0.1575183032E-01
   -0.7560941346E+02   -0.1538215250E-01
   -0.7538895082E+02   -0.1500131498E-01
   -0.7516848818E+02   -0.1460952682E-01
   -0.7494802554E+02   -0.1420700506E-01
   -0.7472756289E+02   -0.1379397457E-01
   -0.7450710025E+02   -0.1337066794E-01
   -0.7428663761E+02   -0.1293732536E-01
   -0.7406617497E+02   -0.1249419446E-01
   -0.7384571232E+02   -0.1204153019E-01
   -0.7362524968E+02   -0.1157959468E-01
   -0.7340478704E+02   -0.1110865705E-01
   -0.7318432440E+02   -0.1062899328E-01
   -0.7296386175E+02   -0.1014088608E-01
   -0.7274339911E+02   -0.9644624645E-02
   -0.7252293647E+02   -0.9140504549E-02
   -0.7230247383E+02   -0.8628827540E-02
   -0.7208201118E+02   -0.8109901360E-02
   -0.7186154854E+02   -0.7584039565E-02
   -0.7164108590E+02   -0.7051561326E-02
   -0.7142062326E+02   -0.6512791239E-02
   -0.7120016062E+02   -0.5968059121E-02
   -0.7097969797E+02   -0.5417699809E-02
   -0.7075923533E+02   -0.4862052949E-02
   -0.7053877269E+02   -0.4301462784E-02
   -0.7031831005E+02   -0.3736277941E-02
   -0.7009784740E+02   -0.3166851208E-02
   -0.6987738476E+02   -0.2593539311E-02
   -0.6965692212E+02   -0.2016702689E-02
   -0.6943645948E+02   -0.1436705261E-02
   -0.6921599683E+02   -0.8539141978E-03
   -0.6899553419E+02   -0.2686996817E-03
   -0.6877507155E+02    0.3185653306E-03
   -0.6855460891E+02    0.9075053493E-03
   -0.6833414626E+02    0.1497742596E-02
   -0.6811368362E+02    0.2088897248E-02
   -0.6789322098E+02    0.2680587690E-02
   -0.6767275834E+02    0.3272430762E-02
   -0.6745229570E+02    0.3864042011E-02
   -0.6723183305E+02    0.4455035946E-02
   -0.6701137041E+02    0.5045026295E-02
   -0.6679090777E+02    0.5633626256E-02
   -0.6657044513E+02    0.6220448761E-02
   -0.6634998248E+02    0.6805106733E-02
   -0.6612951984E+02    0.7387213340E-02
   -0.6590905720E+02    0.7966382264E-02
   -0.6568859456E+02    0.8542227956E-02
   -0.6546813191E+02    0.9114365895E-02
   -0.6524766927E+02    0.9682412857E-02
   -0.6502720663E+02    0.1024598716E-01
   -0.6480674399E+02    0.1080470896E-01
   -0.6458628134E+02    0.1135820045E-01
   -0.6436581870E+02    0.1190608618E-01
   -0.6414535606E+02    0.1244799328E-01
   -0.6392489342E+02    0.1298355173E-01
   -0.6370443078E+02    0.1351239463E-01
   -0.6348396813E+02    0.1403415842E-01
   -0.6326350549E+02    0.1454848315E-01
   -0.6304304285E+02    0.1505501276E-01
   -0.6282258021E+02    0.1555339527E-01
   -0.6260211756E+02    0.1604328309E-01
   -0.6238165492E+02    0.1652433322E-01
   -0.6216119228E+02    0.1699620753E-01
   -0.6194072964E+02    0.1745857295E-01
   -0.6172026699E+02    0.1791110177E-01
   -0.6149980435E+02    0.1835347182E-01
   -0.6127934171E+02    0.1878536674E-01
   -0.6105887907E+02    0.1920647618E-01
   -0.6083841642E+02    0.1961649605E-01
   -0.6061795378E+02    0.2001512871E-01
   -0.6039749114E+02    0.2040208323E-01
   -0.6017702850E+02    0.2077707555E-01
   -0.5995656586E+02    0.2113982875E-01
   -0.5973610321E+02    0.2149007320E-01
   -0.5951564057E+02    0.2182754679E-01
   -0.5929517793E+02    0.2215199512E-01
   -0.5907471529E+02    0.2246317170E-01
   -0.5885425264E+02    0.2276083811E-01
   -0.5863379000E+02    0.2304476422E-01
   -0.5841332736E+02    0.2331472833E-01
   -0.5819286472E+02    0.2357051735E-01
   -0.5797240207E+02    0.2381192700E-01
   -0.5775193943E+02    0.2403876192E-01
   -0.5753147679E+02    0.2425083585E-01
   -0.5731101415E+02    0.2444797177E-01
   -0.5709055150E+02    0.2463000206E-01
   -0.5687008886E+02    0.2479676862E-01
   -0.5664962622E+02    0.2494812301E-01
   -0.5642916358E+02    0.2508392656E-01
   -0.5620870094E+02    0.2520405050E-01
   -0.5598823829E+02    0.2530837608E-01
   -0.5576777565E+02    0.2539679465E-01
   -0.5554731301E+02    0.2546920779E-01
   -0.5532685037E+02    0.2552552736E-01
   -0.5510638772E+02    0.2556567564E-01
   -0.5488592508E+02    0.2558958535E-01
   -0.5466546244E+02    0.2559719978E-01
   -0.5444499980E+02    0.2558847279E-01
   -0.5422453715E+02    0.2556336893E-01
   -0.5400407451E+02    0.2552186345E-01
   -0.5378361187E+02    0.2546394235E-01
   -0.5356314923E+02    0.2538960243E-01
   -0.5334268658E+02    0.2529885129E-01
   -0.5312222394E+02    0.2519170740E-01
   -0.5290176130E+02    0.2506820006E-01
   -0.5268129866E+02    0.2492836944E-01
   -0.5246083601E+02    0.2477226657E-01
   -0.5224037337E+02    0.2459995333E-01
   -0.5201991073E+02    0.2441150244E-01
   -0.5179944809E+02    0.2420699741E-01
   -0.5157898545E+02    0.2398653258E-01
   -0.5135852280E+02    0.2375021300E-01
   -0.5113806016E+02    0.2349815442E-01
   -0.5091759752E+02    0.2323048325E-01
   -0.5069713488E+02    0.2294733650E-01
   -0.5047667223E+02    0.2264886166E-01
   -0.5025620959E+02    0.2233521672E-01
   -0.5003574695E+02    0.2200656999E-01
   -0.4981528431E+02    0.2166310008E-01
   -0.4959482166E+02    0.2130499578E-01
   -0.4937435902E+02    0.2093245593E-01
   -0.4915389638E+02    0.2054568938E-01
   -0.4893343374E+02    0.2014491478E-01
   -0.4871297109E+02    0.1973036056E-01
   -0.4849250845E+02    0.1930226468E-01
   -0.4827204581E+02    0.1886087462E-01
   -0.4805158317E+02    0.1840644711E-01
   -0.4783112053E+02    0.1793924810E-01
   -0.4761065788E+02    0.1745955248E-01
   -0.4739019524E+02    0.1696764403E-01
   -0.4716973260E+02    0.1646381516E-01
   -0.4694926996E+02    0.1594836680E-01
   -0.4672880731E+02    0.1542160816E-01
   -0.4650834467E+02    0.1488385657E-01
   -0.4628788203E+02    0.1433543731E-01
   -0.4606741939E+02    0.1377668335E-01
   -0.4584695674E+02    0.1320793519E-01
   -0.4562649410E+02    0.1262954062E-01
   -0.4540603146E+02    0.1204185454E-01
   -0.4518556882E+02    0.1144523870E-01
   -0.4496510617E+02    0.1084006148E-01
   -0.4474464353E+02    0.1022669766E-01
   -0.4452418089E+02    0.9605528194E-02
   -0.4430371825E+02    0.8976939963E-02
   -0.4408325561E+02    0.8341325512E-02
   -0.4386279296E+02    0.7699082817E-02
   -0.4364233032E+02    0.7050615022E-02
   -0.4342186768E+02    0.6396330182E-02
   -0.4320140504E+02    0.5736640998E-02
   -0.4298094239E+02    0.5071964552E-02
   -0.4276047975E+02    0.4402722035E-02
   -0.4254001711E+02    0.3729338476E-02
   -0.4231955447E+02    0.3052242460E-02
   -0.4209909182E+02    0.2371865856E-02
   -0.4187862918E+02    0.1688643527E-02
   -0.4165816654E+02    0.1003013050E-02
   -0.4143770390E+02    0.3154144259E-03
   -0.4121724125E+02   -0.3737102089E-03
   -0.4099677861E+02   -0.1063916875E-02
   -0.4077631597E+02   -0.1754760042E-02
   -0.4055585333E+02   -0.2445792925E-02
   -0.4033539069E+02   -0.3136567781E-02
   -0.4011492804E+02   -0.3826636206E-02
   -0.3989446540E+02   -0.4515549431E-02
   -0.3967400276E+02   -0.5202858628E-02
   -0.3945354012E+02   -0.5888115202E-02
   -0.3923307747E+02   -0.6570871098E-02
   -0.3901261483E+02   -0.7250679099E-02
   -0.3879215219E+02   -0.7927093123E-02
   -0.3857168955E+02   -0.8599668531E-02
   -0.3835122690E+02   -0.9267962418E-02
   -0.3813076426E+02   -0.9931533921E-02
   -0.3791030162E+02   -0.1058994451E-01
   -0.3768983898E+02   -0.1124275828E-01
   -0.3746937633E+02   -0.1188954228E-01
   -0.3724891369E+02   -0.1252986675E-01
   -0.3702845105E+02   -0.1316330548E-01
   -0.3680798841E+02   -0.1378943603E-01
   -0.3658752577E+02   -0.1440784008E-01
   -0.3636706312E+02   -0.1501810369E-01
   -0.3614660048E+02   -0.1561981759E-01
   -0.3592613784E+02   -0.1621257744E-01
   -0.3570567520E+02   -0.1679598414E-01
   -0.3548521255E+02   -0.1736964410E-01
   -0.3526474991E+02   -0.1793316947E-01
   -0.3504428727E+02   -0.1848617848E-01
   -0.3482382463E+02   -0.1902829566E-01
   -0.3460336198E+02   -0.1955915207E-01
   -0.3438289934E+02   -0.2007838565E-01
   -0.3416243670E+02   -0.2058564138E-01
   -0.3394197406E+02   -0.2108057157E-01
   -0.3372151141E+02   -0.2156283612E-01
   -0.3350104877E+02   -0.2203210272E-01
   -0.3328058613E+02   -0.2248804711E-01
   -0.3306012349E+02   -0.2293035329E-01
   -0.3283966085E+02   -0.2335871378E-01
   -0.3261919820E+02   -0.2377282979E-01
   -0.3239873556E+02   -0.2417241146E-01
   -0.3217827292E+02   -0.2455717808E-01
   -0.3195781028E+02   -0.2492685826E-01
   -0.3173734763E+02   -0.2528119014E-01
   -0.3151688499E+02   -0.2561992159E-01
   -0.3129642235E+02   -0.2594281035E-01
   -0.3107595971E+02   -0.2624962428E-01
   -0.3085549706E+02   -0.2654014146E-01
   -0.3063503442E+02   -0.2681415038E-01
   -0.3041457178E+02   -0.2707145010E-01
   -0.3019410914E+02   -0.2731185040E-01
   -0.2997364649E+02   -0.2753517190E-01
   -0.2975318385E+02   -0.2774124623E-01
   -0.2953272121E+02   -0.2792991612E-01
   -0.2931225857E+02   -0.2810103556E-01
   -0.2909179593E+02   -0.2825446986E-01
   -0.2887133328E+02   -0.2839009583E-01
   -0.2865087064E+02   -0.2850780179E-01
   -0.2843040800E+02   -0.2860748773E-01
   -0.2820994536E+02   -0.2868906536E-01
   -0.2798948271E+02   -0.2875245819E-01
   -0.2776902007E+02   -0.2879760159E-01
   -0.2754855743E+02   -0.2882444285E-01
   -0.2732809479E+02   -0.2883294127E-01
   -0.2710763214E+02   -0.2882306812E-01
   -0.2688716950E+02   -0.2879480674E-01
   -0.2666670686E+02   -0.2874815257E-01
   -0.2644624422E+02   -0.2868311310E-01
   -0.2622578157E+02   -0.2859970797E-01
   -0.2600531893E+02   -0.2849796889E-01
   -0.2578485629E+02   -0.2837793970E-01
   -0.2556439365E+02   -0.2823967630E-01
   -0.2534393100E+02   -0.2808324666E-01
   -0.2512346836E+02   -0.2790873078E-01
   -0.2490300572E+02   -0.2771622066E-01
   -0.2468254308E+02   -0.2750582023E-01
   -0.2446208044E+02   -0.2727764531E-01
   -0.2424161779E+02   -0.2703182354E-01
   -0.2402115515E+02   -0.2676849433E-01
   -0.2380069251E+02   -0.2648780874E-01
   -0.2358022987E+02   -0.2618992942E-01
   -0.2335976722E+02   -0.2587503050E-01
   -0.2313930458E+02   -0.2554329751E-01
   -0.2291884194E+02   -0.2519492723E-01
   -0.2269837930E+02   -0.2483012761E-01
   -0.2247791665E+02   -0.2444911761E-01
   -0.2225745401E+02   -0.2405212709E-01
   -0.2203699137E+02   -0.2363939665E-01
   -0.2181652873E+02   -0.2321117749E-01
   -0.2159606608E+02   -0.2276773125E-01
   -0.2137560344E+02   -0.2230932984E-01
   -0.2115514080E+02   -0.2183625530E-01
   -0.2093467816E+02   -0.2134879955E-01
   -0.2071421552E+02   -0.2084726431E-01
   -0.2049375287E+02   -0.2033196079E-01
   -0.2027329023E+02   -0.1980320958E-01
   -0.2005282759E+02   -0.1926134042E-01
   -0.1983236495E+02   -0.1870669197E-01
   -0.1961190230E+02   -0.1813961160E-01
   -0.1939143966E+02   -0.1756045519E-01
   -0.1917097702E+02   -0.1696958687E-01
   -0.1895051438E+02   -0.1636737878E-01
   -0.1873005173E+02   -0.1575421087E-01
   -0.1850958909E+02   -0.1513047061E-01
   -0.1828912645E+02   -0.1449655276E-01
   -0.1806866381E+02   -0.1385285910E-01
   -0.1784820116E+02   -0.1319979819E-01
   -0.1762773852E+02   -0.1253778507E-01
   -0.1740727588E+02   -0.1186724102E-01
   -0.1718681324E+02   -0.1118859325E-01
   -0.1696635060E+02   -0.1050227465E-01
   -0.1674588795E+02   -0.9808723510E-02
   -0.1652542531E+02   -0.9108383189E-02
   -0.1630496267E+02   -0.8401701863E-02
   -0.1608450003E+02   -0.7689132215E-02
   -0.1586403738E+02   -0.6971131135E-02
   -0.1564357474E+02   -0.6248159423E-02
   -0.1542311210E+02   -0.5520681480E-02
   -0.1520264946E+02   -0.4789165002E-02
   -0.1498218681E+02   -0.4054080669E-02
   -0.1476172417E+02   -0.3315901838E-02
   -0.1454126153E+02   -0.2575104221E-02
   -0.1432079889E+02   -0.1832165574E-02
   -0.1410033624E+02   -0.1087565379E-02
   -0.1387987360E+02   -0.3417845244E-03
   -0.1365941096E+02    0.4046950156E-03
   -0.1343894832E+02    0.1151390501E-02
   -0.1321848568E+02    0.1897818750E-02
   -0.1299802303E+02    0.2643496456E-02
   -0.1277756039E+02    0.3387940518E-02
   -0.1255709775E+02    0.4130668354E-02
   -0.1233663511E+02    0.4871198233E-02
   -0.1211617246E+02    0.5609049590E-02
   -0.1189570982E+02    0.6343743349E-02
   -0.1167524718E+02    0.7074802246E-02
   -0.1145478454E+02    0.7801751145E-02
   -0.1123432189E+02    0.8524117361E-02
   -0.1101385925E+02    0.9241430970E-02
   -0.1079339661E+02    0.9953225133E-02
   -0.1057293397E+02    0.1065903640E-01
   -0.1035247132E+02    0.1135840502E-01
   -0.1013200868E+02    0.1205087528E-01
   -0.9911546040E+01    0.1273599574E-01
   -0.9691083398E+01    0.1341331963E-01
   -0.9470620755E+01    0.1408240508E-01
   -0.9250158113E+01    0.1474281543E-01
   -0.9029695471E+01    0.1539411955E-01
   -0.8809232828E+01    0.1603589212E-01
   -0.8588770186E+01    0.1666771387E-01
   -0.8368307543E+01    0.1728917196E-01
   -0.8147844901E+01    0.1789986014E-01
